step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
1070.0,3.4316810267859115,164.0,186.0,38.0,0.7472149572177912,0.5622971057891846
1071.0,3.4282493457591254,164.0,172.0,46.0,0.7469970308322288,0.5626459121704102
1072.0,3.4248210964133663,164.0,189.0,46.0,0.7467789499561591,0.5629470348358154
1073.0,3.421396275316953,164.0,237.0,58.0,0.7465607145438156,0.5632591247558594
1074.0,3.417974879041636,164.0,176.0,45.0,0.7463423245495534,0.5635440349578857
1075.0,3.4145569041625943,164.0,176.0,35.0,0.74612377992785,0.5638351440429688
1076.0,3.4111423472584317,164.0,207.0,37.0,0.745905080633305,0.5641708374023438
1077.0,3.4077312049111734,164.0,195.0,41.0,0.7456862266206411,0.5644509792327881
1078.0,3.4043234737062624,164.0,216.0,61.0,0.7454672178447036,0.5647358894348145
1079.0,3.400919150232556,164.0,219.0,60.0,0.7452480542604615,0.5650968551635742
1080.0,3.3975182310823238,164.0,229.0,54.0,0.7450287358230075,0.5653841495513916
1081.0,3.3941207128512416,164.0,236.0,56.0,0.7448092624875584,0.565662145614624
1082.0,3.3907265921383902,164.0,202.0,67.0,0.744589634209455,0.5659639835357666
1083.0,3.3873358655462518,164.0,225.0,52.0,0.7443698509441632,0.5662541389465332
1084.0,3.3839485296807057,164.0,228.0,63.0,0.7441499126472737,0.5665371417999268
1085.0,3.380564581151025,164.0,213.0,47.0,0.7439298192745029,0.566824197769165
1086.0,3.377184016569874,164.0,198.0,45.0,0.7437095707816923,0.5671029090881348
1087.0,3.373806832553304,164.0,208.0,55.0,0.74348916712481,0.5673849582672119
1088.0,3.3704330257207507,164.0,186.0,36.0,0.7432686082599501,0.5676679611206055
1089.0,3.3670625926950297,164.0,198.0,40.0,0.7430478941433336,0.5679552555084229
1090.0,3.363695530102335,164.0,188.0,38.0,0.7428270247313085,0.5682370662689209
1091.0,3.3603318345722326,164.0,201.0,39.0,0.7426059999803498,0.5685238838195801
1092.0,3.3569715027376605,164.0,177.0,44.0,0.7423848198470608,0.5688049793243408
1093.0,3.353614531234923,164.0,188.0,35.0,0.7421634842881722,0.5691020488739014
1094.0,3.350260916703688,164.0,212.0,41.0,0.7419419932605436,0.5694608688354492
1095.0,3.3469106557869845,164.0,220.0,54.0,0.7417203467211626,0.5697619915008545
1096.0,3.3435637451311977,164.0,214.0,39.0,0.7414985446271466,0.5700550079345703
1097.0,3.3402201813860666,164.0,221.0,54.0,0.7412765869357419,0.5703511238098145
1098.0,3.3368799612046804,164.0,192.0,38.0,0.7410544736043245,0.5706431865692139
1099.0,3.3335430812434756,164.0,183.0,41.0,0.7408322045904006,0.5709259510040283
1100.0,3.330209538162232,164.0,208.0,40.0,0.7406097798516065,0.5712192058563232
1101.0,3.3268793286240697,164.0,187.0,52.0,0.7403871993457095,0.5715351104736328
1102.0,3.3235524492954456,164.0,197.0,46.0,0.7401644630306078,0.5717880725860596
1103.0,3.32022889684615,164.0,219.0,38.0,0.7399415708643309,0.5720560550689697
1104.0,3.3169086679493036,164.0,204.0,51.0,0.7397185228050401,0.5723271369934082
1105.0,3.3135917592813544,164.0,193.0,41.0,0.7394953188110288,0.5726010799407959
1106.0,3.310278167522073,164.0,188.0,40.0,0.7392719588407226,0.5728759765625
1107.0,3.3069678893545507,157.0,177.0,35.0,0.7390484428526799,0.573153018951416
1108.0,3.303660921465196,157.0,161.0,33.0,0.7388247708055924,0.573444128036499
1109.0,3.3003572605437306,157.0,177.0,30.0,0.7386009426582849,0.5737180709838867
1110.0,3.297056903283187,144.0,146.0,26.0,0.7383769583697161,0.5739989280700684
1111.0,3.2937598463799036,144.0,170.0,32.0,0.7381528178989787,0.5742912292480469
1112.0,3.290466086533524,144.0,181.0,29.0,0.7379285212053,0.5745670795440674
1113.0,3.28717562044699,144.0,200.0,48.0,0.7377040682480417,0.5748519897460938
1114.0,3.2838884448265433,144.0,222.0,49.0,0.737479458986701,0.5751321315765381
1115.0,3.2806045563817166,144.0,205.0,53.0,0.7372546933809104,0.5754048824310303
1116.0,3.277323951825335,144.0,182.0,45.0,0.7370297713904383,0.5756871700286865
1117.0,3.27404662787351,144.0,197.0,39.0,0.7368046929751891,0.5759739875793457
1118.0,3.2707725812456365,144.0,181.0,29.0,0.7365794580952036,0.5762479305267334
1119.0,3.2675018086643908,144.0,179.0,34.0,0.7363540667106597,0.5765218734741211
1120.0,3.2642343068557262,144.0,155.0,37.0,0.7361285187818722,0.5767982006072998
1121.0,3.2609700725488704,144.0,170.0,33.0,0.7359028142692937,0.5770680904388428
1122.0,3.2577091024763214,144.0,171.0,37.0,0.7356769531335144,0.5773370265960693
1123.0,3.254451393373845,144.0,157.0,44.0,0.735450935335263,0.5776159763336182
1124.0,3.251196941980471,144.0,182.0,29.0,0.7352247608354062,0.5778889656066895
1125.0,3.2479457450384905,144.0,181.0,42.0,0.7349984295949503,0.5781621932983398
1126.0,3.2446977992934523,144.0,186.0,40.0,0.7347719415750403,0.578437089920044
1127.0,3.2414531014941588,144.0,168.0,44.0,0.7345452967369612,0.5787110328674316
1128.0,3.2382116483926646,144.0,164.0,31.0,0.7343184950421376,0.5789868831634521
1129.0,3.234973436744272,144.0,166.0,37.0,0.7340915364521345,0.5792491436004639
1130.0,3.231738463307528,144.0,181.0,27.0,0.7338644209286579,0.5795619487762451
1131.0,3.2285067248442205,144.0,184.0,38.0,0.733637148433554,0.5798492431640625
1132.0,3.225278218119376,144.0,183.0,32.0,0.7334097189288111,0.5801231861114502
1133.0,3.222052939901257,144.0,187.0,34.0,0.7331821323765588,0.580394983291626
1134.0,3.2188308869613556,144.0,210.0,41.0,0.7329543887390689,0.5806839466094971
1135.0,3.215612056074394,144.0,180.0,44.0,0.7327264879787553,0.5809588432312012
1136.0,3.21239644401832,144.0,172.0,25.0,0.732498430058175,0.5812320709228516
1137.0,3.2091840475743014,144.0,155.0,33.0,0.7322702149400279,0.5815091133117676
1138.0,3.2059748635267273,144.0,201.0,23.0,0.7320418425871573,0.5818331241607666
1139.0,3.2027688886632006,144.0,227.0,52.0,0.7318133129625505,0.5821030139923096
1140.0,3.1995661197745373,144.0,217.0,59.0,0.7315846260293386,0.58237624168396
1141.0,3.1963665536547627,144.0,190.0,43.0,0.7313557817507976,0.5826430320739746
1142.0,3.193170187101108,144.0,199.0,39.0,0.731126780090348,0.58290696144104
1143.0,3.1899770169140065,144.0,214.0,45.0,0.7308976210115558,0.5831711292266846
1144.0,3.1867870398970926,144.0,202.0,42.0,0.7306683044781321,0.5834410190582275
1145.0,3.1836002528571954,144.0,189.0,30.0,0.7304388304539347,0.58371901512146
1146.0,3.1804166526043383,144.0,197.0,39.0,0.7302091989029668,0.5839872360229492
1147.0,3.177236235951734,144.0,196.0,32.0,0.7299794097893787,0.5842530727386475
1148.0,3.174058999715782,144.0,195.0,33.0,0.7297494630774677,0.5845210552215576
1149.0,3.1708849407160664,144.0,223.0,41.0,0.7295193587316782,0.5847949981689453
1150.0,3.1677140557753503,144.0,190.0,38.0,0.7292890967166024,0.5850710868835449
1151.0,3.164546341719575,144.0,199.0,36.0,0.7290586769969807,0.5853381156921387
1152.0,3.1613817953778556,144.0,201.0,43.0,0.7288280995377016,0.5856070518493652
1153.0,3.1582204135824776,144.0,205.0,37.0,0.7285973643038026,0.5858678817749023
1154.0,3.155062193168895,144.0,205.0,44.0,0.7283664712604703,0.5861260890960693
1155.0,3.1519071309757263,144.0,178.0,42.0,0.7281354203730406,0.5863950252532959
1156.0,3.1487552238447507,144.0,199.0,34.0,0.7279042116069994,0.5866570472717285
1157.0,3.145606468620906,144.0,233.0,44.0,0.7276728449279827,0.5869190692901611
1158.0,3.142460862152285,144.0,217.0,36.0,0.7274413203017772,0.5871798992156982
1159.0,3.1393184012901325,144.0,205.0,33.0,0.7272096376943203,0.5874390602111816
1160.0,3.1361790828888423,144.0,182.0,31.0,0.7269777970717011,0.5877280235290527
1161.0,3.1330429038059533,144.0,185.0,46.0,0.7267457984001596,0.5880041122436523
1162.0,3.1299098609021474,144.0,199.0,42.0,0.7265136416460886,0.5882658958435059
1163.0,3.1267799510412453,144.0,172.0,31.0,0.7262813267760327,0.5885312557220459
1164.0,3.1236531710902042,144.0,200.0,46.0,0.7260488537566895,0.5887980461120605
1165.0,3.120529517919114,144.0,222.0,44.0,0.7258162225549095,0.5890641212463379
1166.0,3.117408988401195,144.0,215.0,48.0,0.7255834331376968,0.5894582271575928
1167.0,3.1142915794127934,144.0,233.0,38.0,0.7253504854722093,0.5897819995880127
1168.0,3.1111772878333808,144.0,210.0,48.0,0.7251173795257589,0.5900530815124512
1169.0,3.1080661105455474,144.0,219.0,48.0,0.7248841152658123,0.5903260707855225
1170.0,3.104958044435002,144.0,204.0,46.0,0.7246506926599909,0.5905940532684326
1171.0,3.101853086390567,144.0,206.0,37.0,0.7244171116760715,0.590857982635498
1172.0,3.0987512333041765,144.0,192.0,35.0,0.7241833722819864,0.591123104095459
1173.0,3.0956524820708724,144.0,215.0,45.0,0.7239494744458238,0.591392993927002
1174.0,3.0925568295888017,144.0,164.0,39.0,0.7237154181358287,0.5916521549224854
1175.0,3.089464272759213,144.0,193.0,26.0,0.7234812033204023,0.5919201374053955
1176.0,3.086374808486454,144.0,189.0,40.0,0.7232468299681034,0.5921790599822998
1177.0,3.0832884336779673,144.0,198.0,30.0,0.7230122980476478,0.5924389362335205
1178.0,3.0802051452442893,144.0,201.0,36.0,0.7227776075279093,0.592695951461792
1179.0,3.0771249400990452,144.0,211.0,37.0,0.7225427583779201,0.5929479598999023
1180.0,3.0740478151589463,144.0,220.0,45.0,0.7223077505668708,0.593203067779541
1181.0,3.0709737673437876,144.0,221.0,44.0,0.7220725840641108,0.5934598445892334
1182.0,3.067902793576444,144.0,195.0,31.0,0.721837258839149,0.5937168598175049
1183.0,3.0648348907828673,144.0,173.0,37.0,0.7216017748616537,0.5939738750457764
1184.0,3.0617700558920844,144.0,164.0,33.0,0.7213661321014537,0.5942380428314209
1185.0,3.0587082858361923,144.0,177.0,40.0,0.721130330528538,0.594494104385376
1186.0,3.0556495775503563,144.0,193.0,32.0,0.7208943701130562,0.5947492122650146
1187.0,3.052593927972806,144.0,194.0,43.0,0.7206582508253191,0.5950050354003906
1188.0,3.049541334044833,144.0,214.0,34.0,0.7204219726357993,0.5952649116516113
1189.0,3.046491792710788,144.0,215.0,44.0,0.7201855355151311,0.5955240726470947
1190.0,3.0434453009180773,144.0,205.0,45.0,0.719948939434111,0.5957748889923096
1191.0,3.040401855617159,144.0,205.0,32.0,0.7197121843636981,0.5960581302642822
1192.0,3.037361453761542,144.0,227.0,52.0,0.719475270275015,0.5963120460510254
1193.0,3.0343240923077803,144.0,195.0,50.0,0.719238197139347,0.5965681076049805
1194.0,3.0312897682154727,144.0,203.0,40.0,0.7190009649281436,0.5968260765075684
1195.0,3.028258478447257,144.0,201.0,43.0,0.7187635736130183,0.5970878601074219
1196.0,3.02523021996881,144.0,173.0,30.0,0.7185260231657491,0.5973379611968994
1197.0,3.022204989748841,144.0,188.0,40.0,0.718288313558279,0.5975909233093262
1198.0,3.019182784759092,144.0,228.0,38.0,0.7180504447627161,0.5978519916534424
1199.0,3.016163601974333,144.0,193.0,40.0,0.7178124167513341,0.5981080532073975
1200.0,3.013147438372359,144.0,160.0,32.0,0.717574229496573,0.5983619689941406
1201.0,3.0101342909339865,144.0,175.0,27.0,0.7173358829710388,0.5986170768737793
1202.0,3.0071241566430524,144.0,179.0,29.0,0.7170973771475045,0.5988688468933105
1203.0,3.0041170324864095,144.0,197.0,41.0,0.7168587119989104,0.5991411209106445
1204.0,3.001112915453923,144.0,180.0,37.0,0.7166198874983638,0.5994420051574707
1205.0,2.9981118025384688,144.0,183.0,37.0,0.7163809036191404,0.5996809005737305
1206.0,2.99511369073593,144.0,180.0,36.0,0.7161417603346839,0.5999510288238525
1207.0,2.9921185770451943,144.0,157.0,27.0,0.7159024576186067,0.6002438068389893
1208.0,2.989126458468149,144.0,178.0,24.0,0.7156629954446904,0.6005082130432129
1209.0,2.986137332009681,144.0,202.0,31.0,0.7154233737868856,0.6007640361785889
1210.0,2.983151194677671,144.0,201.0,49.0,0.7151835926193132,0.6010360717773438
1211.0,2.9801680434829936,144.0,187.0,31.0,0.714943651916264,0.6012980937957764
1212.0,2.9771878754395105,144.0,188.0,31.0,0.714703551652199,0.6015939712524414
1213.0,2.974210687564071,144.0,215.0,46.0,0.7144632918017509,0.6018540859222412
1214.0,2.971236476876507,144.0,201.0,44.0,0.7142228723397233,0.6021120548248291
1215.0,2.9682652403996306,144.0,184.0,26.0,0.7139822932410912,0.6023669242858887
1216.0,2.965296975159231,144.0,182.0,31.0,0.7137415544810022,0.6026239395141602
1217.0,2.962331678184072,144.0,180.0,28.0,0.713500656034776,0.6028740406036377
1218.0,2.9593693465058877,144.0,172.0,26.0,0.7132595978779053,0.6031222343444824
1219.0,2.9564099771593817,144.0,190.0,35.0,0.713018379986056,0.603377103805542
1220.0,2.953453567182222,144.0,187.0,34.0,0.7127770023350675,0.6036419868469238
1221.0,2.95050011361504,144.0,175.0,27.0,0.7125354649009533,0.6038918495178223
1222.0,2.9475496135014247,144.0,194.0,28.0,0.7122937676599013,0.6041610240936279
1223.0,2.944602063887923,144.0,207.0,31.0,0.7120519105882741,0.6044998168945312
1224.0,2.941657461824035,144.0,162.0,36.0,0.7118098936626094,0.6047961711883545
1225.0,2.9387158043622112,144.0,163.0,28.0,0.7115677168596204,0.6050620079040527
1226.0,2.935777088557849,144.0,170.0,35.0,0.7113253801561963,0.6053202152252197
1227.0,2.932841311469291,144.0,160.0,30.0,0.7110828835294025,0.6055760383605957
1228.0,2.9299084701578217,144.0,171.0,40.0,0.7108402269564813,0.6058239936828613
1229.0,2.926978561687664,144.0,160.0,34.0,0.7105974104148519,0.6060771942138672
1230.0,2.9240515831259764,144.0,149.0,21.0,0.710354433882111,0.6063258647918701
1231.0,2.9211275315428504,141.0,170.0,30.0,0.7101112973360328,0.6065771579742432
1232.0,2.9182064040113076,141.0,180.0,26.0,0.7098680007545705,0.6068341732025146
1233.0,2.915288197607296,141.0,174.0,29.0,0.7096245441158551,0.6070880889892578
1234.0,2.912372909409689,141.0,168.0,40.0,0.7093809273981971,0.6073460578918457
1235.0,2.909460536500279,141.0,175.0,24.0,0.7091371505800864,0.607598066329956
1236.0,2.9065510759637787,141.0,172.0,29.0,0.7088932136401923,0.6078550815582275
1237.0,2.903644524887815,141.0,177.0,24.0,0.7086491165573648,0.608104944229126
1238.0,2.900740880362927,141.0,174.0,28.0,0.708404859310634,0.6083638668060303
1239.0,2.897840139482564,141.0,170.0,35.0,0.7081604418792112,0.6086230278015137
1240.0,2.894942299343082,141.0,184.0,30.0,0.7079158642424891,0.6088738441467285
1241.0,2.892047357043739,141.0,172.0,34.0,0.7076711263800418,0.6091282367706299
1242.0,2.889155309686695,141.0,181.0,33.0,0.7074262282716258,0.609382152557373
1243.0,2.8862661543770085,141.0,185.0,35.0,0.7071811698971803,0.6096770763397217
1244.0,2.8833798882226316,141.0,222.0,46.0,0.7069359512368268,0.6099390983581543
1245.0,2.8804965083344087,141.0,203.0,45.0,0.7066905722708708,0.610192060470581
1246.0,2.8776160118260745,141.0,186.0,46.0,0.7064450329798011,0.6104600429534912
1247.0,2.8747383958142483,141.0,203.0,30.0,0.7061993333442905,0.6107089519500732
1248.0,2.871863657418434,141.0,202.0,30.0,0.7059534733451966,0.6109650135040283
1249.0,2.868991793761016,141.0,179.0,31.0,0.7057074529635619,0.6112160682678223
1250.0,2.8661228019672547,141.0,172.0,32.0,0.7054612721806135,0.6114652156829834
1251.0,2.8632566791652874,141.0,152.0,25.0,0.705214930977765,0.6117119789123535
1252.0,2.8603934224861223,141.0,160.0,18.0,0.7049684293366156,0.611962080001831
1253.0,2.857533029063636,141.0,178.0,22.0,0.7047217672389511,0.6122112274169922
1254.0,2.8546754960345724,141.0,181.0,35.0,0.7044749446667441,0.612464189529419
1255.0,2.851820820538538,141.0,163.0,34.0,0.7042279616021544,0.6127550601959229
1256.0,2.8489689997179997,141.0,181.0,28.0,0.7039808180275295,0.6130070686340332
1257.0,2.8461200307182817,141.0,166.0,37.0,0.703733513925405,0.613257884979248
1258.0,2.8432739106875635,141.0,176.0,19.0,0.7034860492785047,0.6135079860687256
1259.0,2.840430636776876,141.0,172.0,28.0,0.7032384240697416,0.6137509346008301
1260.0,2.8375902061400993,141.0,190.0,33.0,0.7029906382822174,0.6139891147613525
1261.0,2.8347526159339593,141.0,178.0,41.0,0.7027426918992241,0.6142549514770508
1262.0,2.8319178633180253,141.0,202.0,32.0,0.7024945849042431,0.6145000457763672
1263.0,2.8290859454547075,141.0,195.0,34.0,0.7022463172809466,0.6147451400756836
1264.0,2.826256859509253,141.0,182.0,27.0,0.7019978890131974,0.6149959564208984
1265.0,2.8234306026497435,141.0,186.0,28.0,0.7017493000850498,0.6152510643005371
1266.0,2.8206071720470938,141.0,188.0,25.0,0.7015005504807493,0.6154999732971191
1267.0,2.8177865648750466,141.0,205.0,28.0,0.7012516401847338,0.615753173828125
1268.0,2.814968778310172,141.0,172.0,36.0,0.7010025691816335,0.6160070896148682
1269.0,2.8121538095318614,141.0,184.0,36.0,0.7007533374562713,0.6162478923797607
1270.0,2.8093416557223296,141.0,180.0,36.0,0.7005039449936635,0.6164939403533936
1271.0,2.806532314066607,141.0,177.0,30.0,0.7002543917790199,0.6167330741882324
1272.0,2.8037257817525405,141.0,190.0,22.0,0.7000046777977444,0.6169672012329102
1273.0,2.800922055970788,141.0,207.0,43.0,0.6997548030354352,0.6172089576721191
1274.0,2.798121133914817,141.0,187.0,44.0,0.6995047674778855,0.6174559593200684
1275.0,2.7953230127809023,141.0,203.0,35.0,0.6992545711110835,0.6176960468292236
1276.0,2.7925276897681215,141.0,171.0,36.0,0.6990042139212133,0.6179320812225342
1277.0,2.7897351620783533,141.0,188.0,31.0,0.6987536958946549,0.618170976638794
1278.0,2.786945426916275,141.0,189.0,46.0,0.6985030170179846,0.618415117263794
1279.0,2.7841584814893587,141.0,170.0,23.0,0.6982521772779757,0.6186559200286865
1280.0,2.7813743230078694,141.0,172.0,34.0,0.698001176661599,0.6188960075378418
1281.0,2.7785929486848615,141.0,185.0,33.0,0.6977500151560224,0.6192400455474854
1282.0,2.7758143557361765,141.0,172.0,34.0,0.6974986927486122,0.6194941997528076
1283.0,2.77303854138044,141.0,171.0,25.0,0.6972472094269332,0.6197390556335449
1284.0,2.77026550283906,141.0,182.0,31.0,0.6969955651787488,0.6199829578399658
1285.0,2.7674952373362207,141.0,173.0,27.0,0.696743759992022,0.6202301979064941
1286.0,2.7647277420988843,141.0,181.0,32.0,0.6964917938549151,0.6204850673675537
1287.0,2.7619630143567853,141.0,169.0,16.0,0.6962396667557909,0.6207458972930908
1288.0,2.7592010513424285,141.0,184.0,23.0,0.6959873786832123,0.621006965637207
1289.0,2.756441850291086,141.0,192.0,25.0,0.6957349296259434,0.6213059425354004
1290.0,2.753685408440795,141.0,198.0,37.0,0.6954823195729495,0.6215419769287109
1291.0,2.750931723032354,141.0,203.0,35.0,0.6952295485133975,0.6217751502990723
1292.0,2.7481807913093217,141.0,199.0,39.0,0.6949766164366565,0.6220037937164307
1293.0,2.7454326105180122,141.0,202.0,43.0,0.6947235233322984,0.6222398281097412
1294.0,2.742687177907494,141.0,197.0,28.0,0.6944702691900975,0.6224801540374756
1295.0,2.7399444907295867,141.0,200.0,30.0,0.6942168540000317,0.622718095779419
1296.0,2.737204546238857,141.0,191.0,28.0,0.693963277752283,0.6229548454284668
1297.0,2.734467341692618,141.0,198.0,27.0,0.693709540437237,0.6231839656829834
