step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
324.0,7.2385686403760126,510076.0,510102.0,292.0,0.8709690303313413,198.78750276565552
325.0,7.231330071735637,509676.0,509786.0,332.0,0.8708485948371021,199.17113208770752
326.0,7.2240987416639015,509501.0,509501.0,268.0,0.8707280554653548,199.47452092170715
327.0,7.216874642922238,509237.0,509257.0,281.0,0.8706074121432119,199.69421792030334
328.0,7.209657768279316,508869.0,508931.0,306.0,0.8704866647977685,199.93858742713928
329.0,7.202448110511036,508634.0,508656.0,300.0,0.8703658133561026,200.16833448410034
330.0,7.195245662400525,508240.0,508264.0,296.0,0.8702448577452752,200.36077165603638
331.0,7.1880504167381245,507529.0,507633.0,283.0,0.8701237978923296,200.60004949569702
332.0,7.180862366321386,507211.0,507213.0,268.0,0.8700026337242928,200.87445211410522
333.0,7.1736815039550645,506844.0,506844.0,306.0,0.8698813651681745,201.12908267974854
334.0,7.166507822451109,506735.0,506765.0,277.0,0.8697599921509674,201.3641107082367
335.0,7.159341314628658,506591.0,506631.0,325.0,0.869638514599648,201.59864115715027
336.0,7.152181973314029,506591.0,506625.0,317.0,0.8695169324411754,201.7914581298828
337.0,7.145029791340715,506248.0,506282.0,296.0,0.8693952456024927,201.95135498046875
338.0,7.137884761549374,505822.0,505822.0,286.0,0.8692734540105259,202.18198466300964
339.0,7.130746876787825,505464.0,505464.0,311.0,0.8691515575921849,202.45689821243286
340.0,7.123616129911037,504891.0,504923.0,284.0,0.8690295562743631,202.6782455444336
341.0,7.116492513781126,504618.0,504618.0,282.0,0.8689074499839374,202.94577598571777
342.0,7.109376021267345,504327.0,504327.0,287.0,0.868785238647769,203.16724181175232
343.0,7.102266645246078,504062.0,504068.0,281.0,0.8686629221927022,203.4014503955841
344.0,7.095164378600832,503780.0,503841.0,306.0,0.8685405005455659,203.61596632003784
345.0,7.088069214222231,503327.0,503327.0,298.0,0.8684179736331726,203.81067943572998
346.0,7.080981145008009,503170.0,503202.0,291.0,0.868295341382319,204.11781430244446
347.0,7.073900163863001,502527.0,502535.0,292.0,0.8681726037197859,204.3203444480896
348.0,7.066826263699138,502124.0,502152.0,280.0,0.8680497605723383,204.56460690498352
349.0,7.059759437435439,501758.0,501837.0,299.0,0.8679268118667258,204.8233950138092
350.0,7.052699677998003,500936.0,500982.0,298.0,0.8678037575296822,205.13401436805725
351.0,7.045646978320005,500301.0,500311.0,281.0,0.8676805974879256,205.4043300151825
352.0,7.038601331341685,500094.0,500127.0,257.0,0.8675573316681588,205.69415092468262
353.0,7.031562730010343,499066.0,499072.0,282.0,0.8674339599970696,205.89096593856812
354.0,7.024531167280332,498527.0,498539.0,304.0,0.8673104824013299,206.19786071777344
355.0,7.017506636113052,498279.0,498366.0,257.0,0.8671868988075968,206.51408004760742
356.0,7.010489129476939,498004.0,498004.0,300.0,0.8670632091425121,206.80388355255127
357.0,7.0034786403474625,497746.0,497890.0,262.0,0.8669394133327027,207.1248881816864
358.0,6.996475161707115,497344.0,497344.0,297.0,0.8668155113047805,207.3304831981659
359.0,6.989478686545407,496820.0,496842.0,296.0,0.8666915029853425,207.72834420204163
360.0,6.982489207858862,496385.0,496413.0,304.0,0.8665673883009708,207.98016452789307
361.0,6.975506718651003,496253.0,496355.0,276.0,0.866443167178233,208.29193091392517
362.0,6.968531211932352,496253.0,496334.0,257.0,0.866318839543682,208.4641089439392
363.0,6.961562680720419,495875.0,495891.0,302.0,0.8661944053238562,208.60716462135315
364.0,6.954601118039699,495435.0,495435.0,266.0,0.8660698644452793,208.87744164466858
365.0,6.947646516921659,495016.0,495016.0,306.0,0.865945216834461,209.17282462120056
366.0,6.940698870404737,494726.0,494780.0,269.0,0.8658204624178963,209.4202103614807
367.0,6.933758171534333,494161.0,494163.0,278.0,0.8656956011220663,209.6996579170227
368.0,6.926824413362798,493705.0,493713.0,233.0,0.8655706328734379,209.95843148231506
369.0,6.919897588949436,493165.0,493195.0,214.0,0.865445557598464,210.18086409568787
370.0,6.912977691360486,492841.0,492889.0,289.0,0.8653203752235832,210.41849946975708
371.0,6.906064713669125,492746.0,492760.0,263.0,0.8651950856752207,210.65491127967834
372.0,6.899158648955456,492318.0,492401.0,277.0,0.8650696888797877,210.81845331192017
373.0,6.892259490306501,491973.0,491975.0,266.0,0.8649441847636817,211.09267830848694
374.0,6.885367230816195,491690.0,491740.0,238.0,0.8648185732532866,211.35046982765198
375.0,6.878481863585379,491233.0,491249.0,265.0,0.8646928542749727,211.55631017684937
376.0,6.871603381721794,490770.0,490786.0,273.0,0.8645670277550969,211.87514901161194
377.0,6.864731778340072,490626.0,490679.0,272.0,0.8644410936200027,212.0917570590973
378.0,6.857867046561732,490584.0,490670.0,257.0,0.8643150517960204,212.26571607589722
379.0,6.85100917951517,490233.0,490248.0,218.0,0.8641889022094671,212.42096209526062
380.0,6.844158170335655,490023.0,490125.0,268.0,0.8640626447866468,212.63864707946777
381.0,6.8373140121653195,489900.0,489950.0,274.0,0.8639362794538505,212.86207342147827
382.0,6.830476698153154,489414.0,489416.0,312.0,0.8638098061373563,213.08346390724182
383.0,6.823646221455001,488802.0,488820.0,279.0,0.8636832247634291,213.38858914375305
384.0,6.816822575233546,488452.0,488452.0,289.0,0.8635565352583215,213.70763087272644
385.0,6.810005752658313,487995.0,488015.0,284.0,0.8634297375482735,213.98177313804626
386.0,6.803195746905654,487411.0,487483.0,279.0,0.8633028315595119,214.26167559623718
387.0,6.796392551158749,487180.0,487186.0,263.0,0.8631758172182517,214.55493998527527
388.0,6.78959615860759,486639.0,486641.0,264.0,0.863048694450695,214.8573489189148
389.0,6.782806562448982,486207.0,486264.0,240.0,0.862921463183032,215.09863948822021
390.0,6.776023755886533,486015.0,486029.0,256.0,0.8627941233414402,215.40893268585205
391.0,6.769247732130647,485680.0,485694.0,253.0,0.8626666748520856,215.6487331390381
392.0,6.762478484398516,485518.0,485551.0,222.0,0.8625391176411215,215.88002920150757
393.0,6.755716005914117,485199.0,485199.0,270.0,0.8624114516346896,216.10276579856873
394.0,6.748960289908203,484831.0,484929.0,280.0,0.8622836767589196,216.4463665485382
395.0,6.742211329618295,484831.0,484992.0,254.0,0.8621557929399297,216.66478157043457
396.0,6.735469118288676,484827.0,484909.0,239.0,0.862027800103826,216.80970358848572
397.0,6.728733649170387,484574.0,484574.0,259.0,0.8618996981767034,217.02893471717834
398.0,6.722004915521216,484016.0,484026.0,269.0,0.8617714870846449,217.3437819480896
399.0,6.715282910605695,483674.0,483712.0,260.0,0.8616431667537224,217.6424424648285
400.0,6.708567627695089,483246.0,483268.0,198.0,0.8615147371099965,217.91193270683289
401.0,6.701859060067394,482956.0,483098.0,239.0,0.8613861980795162,218.2012209892273
402.0,6.695157201007327,482943.0,482943.0,242.0,0.8612575495883198,218.4274127483368
403.0,6.68846204380632,482765.0,482877.0,226.0,0.8611287915624342,218.6264750957489
404.0,6.6817735817625135,482494.0,482516.0,279.0,0.8609999239278756,218.81888604164124
405.0,6.675091808180751,482074.0,482106.0,246.0,0.8608709466106492,219.0416123867035
406.0,6.66841671637257,481828.0,481830.0,263.0,0.8607418595367494,219.34733271598816
407.0,6.661748299656197,481275.0,481331.0,254.0,0.8606126626321602,219.55712914466858
408.0,6.655086551356541,480733.0,480753.0,281.0,0.8604833558228546,219.8315029144287
409.0,6.648431464805184,480473.0,480533.0,264.0,0.8603539390347954,220.10203170776367
410.0,6.641783033340379,480093.0,480097.0,273.0,0.860224412193935,220.3186628818512
411.0,6.635141250307038,479817.0,479823.0,273.0,0.8600947752262152,220.59106707572937
412.0,6.628506109056731,479532.0,479568.0,270.0,0.859965028057568,220.7831528186798
413.0,6.6218776029476745,479334.0,479458.0,257.0,0.8598351706139151,221.00646662712097
414.0,6.615255725344727,479334.0,479399.0,255.0,0.859705202821168,221.27099061012268
415.0,6.608640469619382,479292.0,479377.0,262.0,0.8595751246052287,221.43860387802124
416.0,6.602031829149762,479112.0,479138.0,220.0,0.8594449358919888,221.61497950553894
417.0,6.595429797320612,479024.0,479044.0,239.0,0.8593146366073308,221.79790711402893
418.0,6.588834367523292,478910.0,478912.0,256.0,0.859184226677127,221.97062158584595
419.0,6.582245533155769,478383.0,478391.0,240.0,0.8590537060272405,222.16000986099243
420.0,6.575663287622613,477921.0,477921.0,227.0,0.8589230745835249,222.40069103240967
421.0,6.5690876243349905,477863.0,477875.0,249.0,0.8587923322718244,222.63997888565063
422.0,6.562518536710655,477767.0,477812.0,270.0,0.8586614790179738,222.83586192131042
423.0,6.555956018173944,477358.0,477358.0,241.0,0.858530514747799,223.031480550766
424.0,6.549400062155771,476932.0,476942.0,251.0,0.8583994393871167,223.28711557388306
425.0,6.542850662093615,476799.0,476869.0,253.0,0.8582682528617347,223.53016066551208
426.0,6.536307811431522,476634.0,476690.0,234.0,0.8581369550974518,223.84271144866943
427.0,6.529771503620091,476320.0,476320.0,232.0,0.8580055460200582,224.0650839805603
428.0,6.523241732116471,475984.0,475988.0,247.0,0.8578740255553353,224.29608345031738
429.0,6.5167184903843545,475794.0,475891.0,251.0,0.8577423936290561,224.49046874046326
430.0,6.51020177189397,475559.0,475567.0,231.0,0.8576106501669849,224.6837649345398
431.0,6.5036915701220765,475137.0,475153.0,254.0,0.8574787950948777,224.89667415618896
432.0,6.497187878551954,474751.0,474787.0,259.0,0.8573468283384823,225.18838620185852
433.0,6.490690690673402,474317.0,474325.0,224.0,0.8572147498235382,225.40993547439575
434.0,6.484199999982729,473960.0,473998.0,273.0,0.857082559475777,225.6753089427948
435.0,6.477715799982746,473563.0,473581.0,247.0,0.8569502572209222,225.9165825843811
436.0,6.471238084182763,473206.0,473252.0,247.0,0.8568178429846894,226.19324326515198
437.0,6.46476684609858,473046.0,473121.0,206.0,0.8566853166927865,226.5018172264099
438.0,6.458302079252481,472806.0,472806.0,262.0,0.8565526782709136,226.74453830718994
439.0,6.451843777173228,472735.0,472749.0,264.0,0.8564199276447634,226.9783434867859
440.0,6.4453919333960545,472361.0,472367.0,240.0,0.8562870647400209,227.17079424858093
441.0,6.438946541462658,471925.0,471955.0,242.0,0.8561540894823639,227.388498544693
442.0,6.432507594921196,471471.0,471548.0,263.0,0.8560210017974631,227.6363251209259
443.0,6.426075087326275,471339.0,471407.0,264.0,0.8558878016109814,227.8955180644989
444.0,6.419649012238949,470761.0,470813.0,247.0,0.8557544888485753,228.0718743801117
445.0,6.41322936322671,470220.0,470227.0,245.0,0.855621063435894,228.51091384887695
446.0,6.406816133863484,469918.0,469948.0,225.0,0.8554875252985799,228.84748792648315
447.0,6.40040931772962,469612.0,469626.0,276.0,0.8553538743622685,229.07880544662476
448.0,6.394008908411891,469128.0,469134.0,253.0,0.855220110552589,229.29061365127563
449.0,6.387614899503479,468868.0,468952.0,228.0,0.8550862337951637,229.57034945487976
450.0,6.381227284603975,468684.0,468684.0,246.0,0.8549522440156084,229.77234554290771
451.0,6.374846057319371,468303.0,468307.0,249.0,0.854818141139533,229.98023676872253
452.0,6.368471211262052,467920.0,467924.0,240.0,0.8546839250925408,230.2790548801422
453.0,6.36210274005079,467594.0,467734.0,251.0,0.8545495958002288,230.53889632225037
454.0,6.355740637310739,467218.0,467236.0,259.0,0.8544151531881884,230.82414150238037
455.0,6.3493848966734285,466883.0,466885.0,260.0,0.8542805971820048,231.09586906433105
456.0,6.343035511776755,466700.0,466742.0,209.0,0.8541459277072573,231.31591200828552
457.0,6.336692476264978,466534.0,466616.0,235.0,0.8540111446895198,231.52682375907898
458.0,6.330355783788713,466284.0,466326.0,213.0,0.8538762480543601,231.71341347694397
459.0,6.324025428004925,466088.0,466257.0,267.0,0.8537412377273411,231.98803544044495
460.0,6.31770140257692,465728.0,465750.0,263.0,0.8536061136340197,232.2385733127594
461.0,6.311383701174343,465384.0,465396.0,195.0,0.853470875699948,232.5083577632904
462.0,6.305072317473169,465059.0,465105.0,225.0,0.8533355238506724,232.77073860168457
463.0,6.2987672451556955,464949.0,464955.0,244.0,0.8532000580117345,232.9721941947937
464.0,6.29246847791054,464713.0,464733.0,228.0,0.8530644781086711,233.16322422027588
465.0,6.286176009432629,464525.0,464607.0,249.0,0.8529287840670139,233.38542985916138
466.0,6.279889833423196,464324.0,464361.0,220.0,0.8527929758122896,233.61524105072021
467.0,6.273609943589773,463739.0,463739.0,249.0,0.8526570532700208,233.84829235076904
468.0,6.267336333646183,463358.0,463372.0,220.0,0.8525210163657251,234.15620183944702
469.0,6.261068997312536,463107.0,463107.0,209.0,0.8523848650249158,234.3984034061432
470.0,6.254807928315224,462770.0,462818.0,243.0,0.8522485991731021,234.6084508895874
471.0,6.248553120386909,462766.0,462884.0,206.0,0.8521122187357885,234.84648084640503
472.0,6.242304567266522,462560.0,462578.0,277.0,0.8519757236384757,235.00608015060425
473.0,6.236062262699255,462365.0,462403.0,240.0,0.8518391138066604,235.25690031051636
474.0,6.229826200436555,462169.0,462169.0,238.0,0.8517023891658354,235.53834295272827
475.0,6.223596374236119,461611.0,461648.0,249.0,0.8515655496414894,235.7674012184143
476.0,6.217372777861883,461249.0,461291.0,223.0,0.851428595159108,236.06833362579346
477.0,6.21115540508402,461014.0,461014.0,224.0,0.8512915256441727,236.36015820503235
478.0,6.204944249678936,460525.0,460547.0,210.0,0.8511543410221618,236.55670285224915
479.0,6.198739305429258,460233.0,460235.0,215.0,0.8510170412185503,236.83308219909668
480.0,6.192540566123828,460143.0,460286.0,206.0,0.8508796261588097,237.08740878105164
481.0,6.186348025557704,459875.0,459931.0,244.0,0.8507420957684088,237.30775356292725
482.0,6.180161677532147,459744.0,459766.0,224.0,0.850604449972813,237.5000729560852
483.0,6.1739815158546145,459657.0,459711.0,238.0,0.850466688697485,237.67380547523499
484.0,6.16780753433876,459362.0,459422.0,238.0,0.8503288118678847,237.85428166389465
485.0,6.161639726804421,459095.0,459103.0,244.0,0.8501908194094692,238.07124829292297
486.0,6.155478087077617,458802.0,458824.0,215.0,0.8500527112476931,238.26551842689514
487.0,6.149322608990539,458446.0,458446.0,233.0,0.8499144873080088,238.483252286911
488.0,6.143173286381548,458138.0,458150.0,237.0,0.8497761475158659,238.69030261039734
489.0,6.137030113095166,457642.0,457666.0,244.0,0.8496376917967122,239.37976455688477
490.0,6.130893082982071,457334.0,457383.0,234.0,0.8494991200759933,240.3631660938263
491.0,6.124762189899089,456985.0,456985.0,185.0,0.8493604322791526,241.10847878456116
492.0,6.1186374277091895,456819.0,456861.0,213.0,0.8492216283316317,241.82993412017822
493.0,6.11251879028148,456774.0,456810.0,217.0,0.8490827081588705,242.44733095169067
494.0,6.106406271491198,456386.0,456396.0,201.0,0.8489436716863075,242.92630791664124
495.0,6.100299865219707,456056.0,456062.0,250.0,0.8488045188393791,243.71988368034363
496.0,6.094199565354487,455598.0,455606.0,223.0,0.8486652495435208,244.45035529136658
497.0,6.088105365789133,455549.0,455549.0,207.0,0.8485258637241665,245.2751660346985
498.0,6.082017260423344,455311.0,455349.0,219.0,0.8483863613067489,245.82449293136597
499.0,6.07593524316292,455250.0,455254.0,190.0,0.8482467422167,246.59811520576477
500.0,6.069859307919757,454971.0,454977.0,228.0,0.8481070063794504,247.0949912071228
501.0,6.063789448611837,454404.0,454422.0,237.0,0.8479671537204301,247.7883563041687
502.0,6.057725659163226,454324.0,454324.0,201.0,0.8478271841650682,248.71015620231628
503.0,6.051667933504063,454173.0,454241.0,226.0,0.8476870976387935,249.1839747428894
504.0,6.045616265570558,453988.0,454086.0,222.0,0.847546894067034,249.78986048698425
505.0,6.039570649304988,453603.0,453623.0,234.0,0.8474065733752174,250.46644520759583
506.0,6.033531078655683,453289.0,453325.0,167.0,0.8472661354887715,251.26812410354614
507.0,6.027497547577027,453135.0,453233.0,220.0,0.8471255803331235,251.96584129333496
508.0,6.02147005002945,453135.0,453161.0,199.0,0.8469849078337007,252.55135297775269
509.0,6.01544857997942,452909.0,452913.0,222.0,0.8468441179159308,252.98698496818542
510.0,6.009433131399441,452653.0,452653.0,220.0,0.8467032105052414,253.62229537963867
511.0,6.003423698268041,452437.0,452576.0,229.0,0.8465621855270606,254.26735925674438
512.0,5.997420274569773,452335.0,452373.0,202.0,0.8464210429068169,254.83095145225525
513.0,5.9914228542952035,452056.0,452096.0,225.0,0.8462797825699393,255.39585256576538
514.0,5.985431431440908,451929.0,451929.0,213.0,0.8461384044418577,256.0932307243347
515.0,5.979446000009467,451785.0,451819.0,221.0,0.8459969084480029,256.63555359840393
516.0,5.973466554009458,451651.0,451749.0,198.0,0.8458552945138063,257.23625349998474
517.0,5.967493087455448,451463.0,451475.0,230.0,0.8457135625647005,257.80783247947693
518.0,5.961525594367993,451214.0,451238.0,237.0,0.8455717125261195,258.4276170730591
519.0,5.955564068773625,450962.0,451008.0,202.0,0.8454297443234985,259.10009574890137
520.0,5.949608504704851,450578.0,450578.0,221.0,0.8452876578822739,259.77528071403503
521.0,5.943658896200146,450270.0,450308.0,224.0,0.845145453127884,260.53673696517944
522.0,5.937715237303946,449934.0,449990.0,219.0,0.8450031299857688,261.20824432373047
